0.0781493810588301,10.1016_j.neurad.2013.10.004,10.1007_s00384-008-0611-0
0.07817854685067535,10.1142_9789812776259_0097,10.1109_ismvl.2008.13
0.07818565894481194,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2013.08.001
0.0782801653574769,10.1142_9789812776259_0097,10.1098_rspb.2000.1399
0.07830378265519097,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.02.006
0.07830474356839975,10.1016_j.neurad.2013.10.004,10.1016_j.cali.2015.04.002
0.07831724996391042,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.05.004
0.07833506475794888,10.1142_9789812776259_0097,10.1117_12.624670
0.07833837299908086,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.05.008
0.07834597555902063,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.03.006
0.07835602982472543,10.1142_9789812776259_0097,10.1117_12.644564
0.07836403135913837,10.1142_9789812776259_0097,10.1109_iti.2008.4588441
0.07837816525496526,10.1142_9789812776259_0097,10.1117_12.807236
0.0784086532203419,10.1142_9789812776259_0097,10.1109_words.2003.1218069
0.07845615575628181,10.1142_9789812776259_0097,10.1117_12.764460
0.0784613470412038,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.09.003
0.07847852368342806,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.11.005
0.07848363213408303,10.1142_9789812776259_0097,10.1109_cgncc.2014.7007313
0.07854759010939,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.07.005
0.07859050622336314,10.1142_9789812776259_0097,10.1117_12.766689
0.07861844591497504,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2015.06.002
0.07865959058816407,10.1016_j.neurad.2013.10.004,10.1016_j.cali.2013.01.007
0.07867506409545445,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.04.008
0.07873156061021633,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.04.002
0.07876488264793158,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.08.001
0.07877719627977964,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2015.02.001
0.07877887202645042,10.1142_9789812776259_0097,10.1098_rspb.1999.0908
0.07880994654077605,10.1142_9789812776259_0097,10.1117_12.766861
0.07881704467650959,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.04.004
0.078869704456695,10.1142_9789812776259_0097,10.1117_12.773105
0.07890758490185423,10.1016_j.neurad.2013.10.004,10.1016_j.ijporl.2015.02.037
0.07890758490185423,10.1016_j.neurad.2013.10.004,10.14219_jada.archive.2003.0192
0.07890758490185423,10.1016_j.neurad.2013.10.004,10.1016_j.neulet.2015.04.047
0.07895544060697063,10.1142_9789812776259_0097,10.1109_wiiat.2008.198
0.07896282285743492,10.1016_j.neurad.2013.10.004,10.1055_s-0034-1378743
0.07896532950033358,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.09.012
0.07896679897761885,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.04.006
0.07898023828104121,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.04.001
0.07898032811986727,10.1142_9789812776259_0097,10.1117_12.719295
0.0789861529344722,10.1142_9789812776259_0097,10.1117_12.599180
0.07903259346230687,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.12.004
0.07904555831986033,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.05.001
0.07905693854758214,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.12.001
0.0790654240028025,10.1142_9789812776259_0097,10.1098_rspb.2000.1142
0.07907725621275118,10.1016_j.neurad.2013.10.004,10.1016_j.cali.2015.05.002
0.07911103329584421,10.3168_jds.S0022-0302(68)86907-3,10.3168_jds.S0022-0302(68)87085-7
0.07911103329584421,10.3168_jds.S0022-0302(68)87085-7,10.3168_jds.S0022-0302(68)86907-3
0.07915873196704319,10.1142_9789812776259_0097,10.1098_rstb.2001.0996
0.07921752871411433,10.1142_9789812776259_0097,10.1117_12.844191
0.07922523003406894,10.1142_9789812776259_0097,10.1099_0022-1317-50-10-916
0.07925385954431949,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2013.03.001
0.07931371681963749,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.10.003
0.07931557954206653,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.02.003
0.07937957138466101,10.1142_9789812776259_0097,10.3139_217.1662
0.07941068035665502,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.05.003
0.07942531901613856,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.12.004
0.0794278630060725,10.3168_jds.S0022-0302(68)87147-4,10.3168_jds.S0022-0302(68)86907-3
0.0794278630060725,10.3168_jds.S0022-0302(68)86907-3,10.3168_jds.S0022-0302(68)87147-4
0.07949816035323254,10.1142_9789812776259_0097,10.1007_978-3-642-18711-7
0.07949816035323254,10.1142_9789812776259_0097,10.1007_978-3-642-18711-7_5
0.07956059437915473,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.09.001
0.07957273937226214,10.1142_9789812776259_0097,10.1098_rstb.1999.0539
0.07958444975332422,10.1142_9789812776259_0097,10.1109_WDTS-RASD.2012.15
0.07960667129125455,10.1142_9789812776259_0097,10.1098_rstb.2001.0945
0.07964638956793378,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.01.001
0.07964717730653292,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.12.003
0.07968830717230946,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.04.003
0.07970624916019967,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.12.005
0.07970988563053848,10.1142_9789812776259_0097,10.1099_0022-1317-49-11-1043
0.07971093619472892,10.1142_9789812776259_0097,10.1117_12.542566
0.07972615566153447,10.1142_9789812776259_0097,10.1117_12.565548
0.07985440103548506,10.1142_9789812776259_0097,10.1098_rstb.2000.0602
0.07994508650120757,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.03.001
0.0799972242916548,10.1142_9789812776259_0097,10.1117_12.764503
0.07999916861895415,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.03.001
0.07999938627656034,10.1142_9789812776259_0097,10.1055_s-0029-1214487
0.0800253327202166,10.1142_9789812776259_0097,10.1117_12.713750
0.0801001886658262,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.12.001
0.08010304387272883,10.1016_j.neurad.2013.10.004,10.1109_ISMS.2014.155
0.08014231636189866,10.1016_j.neurad.2013.10.004,10.1109_itsim.2008.4631555
0.08016330996843951,10.1142_9789812776259_0097,10.1186_1745-6150-5-43
0.08017277228454342,10.1142_9789812776259_0097,10.1017_S0022463407000045
0.08026029336060704,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.07.004
0.0803061799186659,10.1142_9789812776259_0097,10.1098_rspb.2000.1334
0.08031285414869309,10.1142_9789812776259_0097,10.1117_12.844209
0.08031854449496731,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.07.001
0.08034412207556607,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.03.001
0.08035250974937494,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.10.003
0.08037617110825318,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.03.001
0.08037621625176405,10.1142_9789812776259_0097,10.1098_rspb.1999.0925
0.08040499085278124,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.02.004
0.08040864961093427,10.1142_9789812776259_0097,10.1117_12.622925
0.08044077019245877,10.1142_9789812776259_0097,10.1098_rstb.2000.0605
0.08045397116010501,10.1142_9789812776259_0097,10.1117_12.713586
0.08046217347430458,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.11.007
0.08046697129928987,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.10.005
0.08047327090464504,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.09.001
0.08048001478092782,10.1142_9789812776259_0097,10.1109_ISSSTA.2010.5650056
0.08050122965790492,10.1016_j.neurad.2013.10.004,10.1016_j.cali.2015.07.007
0.08051327536700159,10.1142_9789812776259_0097,10.1098_rspb.2000.1066
0.0805133390893611,10.1142_9789812776259_0097,10.1109_ispa.2008.13
0.08052768711680802,10.1080_08934037.1945.10381401,10.1080_08934037.1945.10381390
0.08057464201663671,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.02.008
0.0805782663253045,10.1098_rsbm.1990.0042,10.1098_rsbm.1973.0015
0.0805782663253045,10.1098_rsbm.1973.0015,10.1098_rsbm.1990.0042
0.08058856818722863,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.02.002
0.08061045910977976,10.1142_9789812776259_0097,10.1098_rstb.2000.0546
0.08063127216557826,10.1142_9789812776259_0097,10.1117_12.548171
0.08064835899237104,10.1142_9789812776259_0097,10.1117_12.513399
0.08069421130344948,10.3168_jds.S0022-0302(68)87045-6,10.3168_jds.S0022-0302(68)86907-3
0.08069421130344948,10.3168_jds.S0022-0302(68)86907-3,10.3168_jds.S0022-0302(68)87045-6
0.08073371944174895,10.1142_9789812776259_0097,10.1098_rstb.1999.0543
0.08075202911145589,10.1142_9789812776259_0097,10.1098_rspb.2000.0966
0.08076231185352668,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.03.004
0.08078643099238264,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.11.005
0.08085044563590721,10.1142_9789812776259_0097,10.1098_rspb.2001.1625
0.08086300701615014,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.04.003
0.08086388319854858,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.05.004
0.08090979690003827,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.04.003
0.08094541015756161,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2015.07.001
0.08095034296304175,10.1016_j.neurad.2013.10.004,10.1080_000164701753759546
0.08096329318597587,10.1142_9789812776259_0097,10.1117_12.465320
0.08096589230542975,10.1142_9789812776259_0097,10.1098_rspb.2000.1078
0.08103173294775166,10.1142_9789812776259_0097,10.1117_12.641744
0.08109352944027466,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.02.009
0.08109679221532895,10.1016_j.neurad.2013.10.004,10.1109_chinasip.2014.6889222
0.08111588208130188,10.1142_9789812776259_0097,10.1098_rspb.2001.1739
0.08120862776742577,10.3168_jds.S0022-0302(68)87147-4,10.3168_jds.S0022-0302(67)87594-5
0.08122238293310721,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.07.001
0.08125337634992237,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.09.005
0.0812687977825758,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.02.006
0.08129991055965519,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.09.003
0.0813050663381727,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.09.003
0.08130984661964094,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.04.009
0.08133867959015464,10.1142_9789812776259_0097,10.1117_12.728150
0.0813456874596722,10.1142_9789812776259_0097,10.1117_12.580852
0.08135174689055803,10.1142_9789812776259_0097,10.1117_12.877930
0.08138114148897455,10.1142_9789812776259_0097,10.1117_12.732019
0.0813919567021064,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.04.010
0.08140486884975537,10.1142_9789812776259_0097,10.3139_217.1524
0.08141360062677945,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.01.006
0.08141561343844678,10.1016_j.neurad.2013.10.004,10.1109_cdc.1977.271668
0.08142310822838356,10.1142_9789812776259_0097,10.1111_1467-7660.00307
0.08142838384726298,10.1016_j.neurad.2013.10.004,10.1016_j.zefq.2015.06.012
0.08148028724472625,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.04.001
0.08148440335023482,10.1142_9789812776259_0097,10.1098_rstb.1999.0536
0.0814885335671635,10.1142_9789812776259_0097,10.1016_j.ijpe.2015.06.005
0.08149218191431552,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.11.004
0.08153098092872278,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.07.006
0.08155590502388542,10.1142_9789812776259_0097,10.1098_rstb.2001.1006
0.0816094349040368,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2015.01.001
0.08163430255480202,10.1016_j.neurad.2013.10.004,10.1002_mbo3.198
0.08165347444086356,10.1142_9789812776259_0097,10.1098_rspb.2001.1698
0.08167795430063868,10.1016_j.neurad.2013.10.004,10.1016_j.cali.2015.08.007
0.08167999558282447,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.04.004
0.08168500412427172,10.1142_9789812776259_0097,10.1117_12.770008
0.0817590428306253,10.1142_9789812776259_0097,10.1099_0022-1317-50-2-161
0.08176165113813288,10.1142_9789812776259_0097,10.1117_12.786176
0.08182328249371937,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.09.001
0.08182682509920046,10.1142_9789812776259_0097,10.1117_12.587700
0.08183051556461457,10.1142_9789812776259_0097,10.1109_itw2.2006.323689
0.08183051556461457,10.1142_9789812776259_0097,10.1109_itw.2006.322874
0.08183210352404607,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2012.05.004
0.08183519545214003,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.08.006
0.08187804515133437,10.1142_9789812776259_0097,10.1098_rspb.2000.1391
0.08187906647469129,10.1142_9789812776259_0097,10.1117_12.565029
0.08194140188226484,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.03.007
0.08195099644261775,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.12.001
0.08196082702894279,10.1142_9789812776259_0097,10.1117_12.595665
0.08197525659597493,10.1016_j.neurad.2013.10.004,10.14446_AMNP.2014.43
0.08198446611910593,10.1016_j.neurad.2013.10.004,10.1088_0022-3727_43_48_485402
0.08199636367413606,10.1142_9789812776259_0097,10.1117_12.526016
0.08202622541328099,10.1142_9789812776259_0097,10.1080_08949460213912
0.08203969128814331,10.1142_9789812776259_0097,10.1117_12.855659
0.08205344561264437,10.1142_9789812776259_0097,10.1098_rstb.1999.0540
0.08206034659646984,10.1142_9789812776259_0097,10.1098_rspb.1999.0919
0.08206147692627913,10.1142_9789812776259_0097,10.1117_12.763829
0.08206818413496099,10.1016_j.neurad.2013.10.004,10.1109_cdc.1985.268775
0.08209634793313127,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.10.006
0.08212506549785567,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.05.007
0.08220980814833759,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.01.001
0.08221436470320513,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.06.005
0.08223239410779623,10.1142_9789812776259_0097,10.1017_S0022463407000276
0.08224287938645056,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2013.04.002
0.08224592377241112,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.05.003
0.08225621450813493,10.1142_9789812776259_0097,10.1117_12.537804
0.08226137016140299,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.03.003
0.08227281304513519,10.1142_9789812776259_0097,10.1076_jnmr.29.3.225.3090
0.08227755109164774,10.1016_j.neurad.2013.10.004,10.3139_9781569905500.bm
0.0822800586353257,10.1142_9789812776259_0097,10.1098_rstb.1999.0534
0.08228612587091742,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.01.003
0.08232283787905181,10.1142_9789812776259_0097,10.1109_cimca.2008.183
0.08232442794762329,10.3168_jds.S0022-0302(68)86907-3,10.3168_jds.S0022-0302(69)86550-1
0.08237071112226568,10.1142_9789812776259_0097,10.1117_12.789227
0.08238455902759105,10.1142_9789812776259_0097,10.1098_rspb.2000.1380
0.08242305022450362,10.1142_9789812776259_0097,10.1117_12.811463
0.08242625990967138,10.1142_9789812776259_0097,10.3168_jds.s0022-0302(01)70195-6
0.08247596585838744,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.04.002
0.08250283488578929,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2013.08.006
0.08251469662766997,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.07.003
0.08253971365235688,10.1016_j.neurad.2013.10.004,10.1074_mcp.M114.044255
0.08259477066257816,10.1142_9789812776259_0097,10.3139_217.1523
0.08260762627242156,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2012.08.001
0.0826207917556997,10.1016_0029-1021(67)90023-0,10.1016_0374-3926(70)90141-9
0.08264679769593092,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2013.05.001
0.08266625262844735,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.11.006
0.0827597071417719,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.10.003
0.08278919170073828,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.02.004
0.08283246860015797,10.1016_j.neurad.2013.10.004,10.1016_j.neunet.2015.01.005
0.08283294210432107,10.1016_j.neurad.2013.10.004,10.1117_12.707989
0.08283714547001879,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2013.09.001
0.08288460317912795,10.1142_9789812776259_0097,10.1098_rspb.2000.1397
0.08291274292224535,10.1142_9789812776259_0097,10.1117_12.520847
0.08293396816299517,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.10.088
0.08297195959085933,10.1142_9789812776259_0097,10.1080_08949460213914
0.08298908060632393,10.1016_j.neurad.2013.10.004,10.1117_12.632826
0.08301820004825501,10.1142_9789812776259_0097,10.1117_12.529121
0.08305018478805605,10.1142_9789812776259_0097,10.3139_217.1653
0.08307853915312546,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.03.006
0.0831000591398427,10.1142_9789812776259_0097,10.1098_rstb.2000.0561
0.08310572308146694,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.12.006
0.08310912467261448,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2015.03.002
0.08317643612559836,10.1142_9789812776259_0097,10.1117_12.844192
0.08318599636691436,10.1142_9789812776259_0097,10.1099_0022-1317-49-6-543
0.0831888739184538,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2013.11.001
0.08320837330252266,10.1142_9789812776259_0097,10.1117_12.445402
0.08326364447241953,10.1142_9789812776259_0097,10.1017_S0022463407000215
0.08331031789234196,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.11.006
0.0833150017453647,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.08.004
0.08331600981989908,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.07.002
0.08334162648995658,10.1142_9789812776259_0097,10.1117_12.764224
0.08336783830421085,10.1080_08934037.1945.10381401,10.1080_08934037.1946.10381185
0.08341624249511688,10.1142_9789812776259_0097,10.3168_jds.s0022-0302(01)70207-x
0.08345933666236464,10.1142_9789812776259_0097,10.1098_rspb.2001.1634
0.08349237904411683,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.03.002
0.08352222541663934,10.1142_9789812776259_0097,10.1099_0022-1317-50-9-828
0.0835248701012992,10.1142_9789812776259_0097,10.3139_217.1604
0.08353342503939144,10.1142_9789812776259_0097,10.1098_rstb.2000.0641
0.08354805327412261,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2015.08.003
0.08357231233826454,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.02.010
0.08362109419179876,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.09.004
0.0836318439918039,10.1142_9789812776259_0097,10.1109_ISPA.2009.5297761
0.08364542734492711,10.1142_9789812776259_0097,10.1098_rstb.1999.0526
0.08366890673694789,10.1016_j.neurad.2013.10.004,10.1109_cdc.1982.268366
0.08367143164208464,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.10.003
0.08367962320723753,10.3168_jds.S0022-0302(68)87085-7,10.3168_jds.S0022-0302(68)86945-0
0.08377955849621678,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.02.001
0.08379320888549194,10.1142_9789812776259_0097,10.1117_12.544816
0.08379644840976895,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.02.006
0.08380021643459423,10.1142_9789812776259_0097,10.1117_12.468010
0.08387433652125471,10.1016_j.neurad.2013.10.004,10.14446_AMNP.2014.55
0.08389792289798596,10.1142_9789812776259_0097,10.1109_iti.2008.4588398
0.0839104535803913,10.1142_9789812776259_0097,10.1098_rspb.1999.0944
0.08391274506971633,10.1142_9789812776259_0097,10.1117_12.533045
0.08394158189728723,10.1142_9789812776259_0097,10.3139_217.1590
0.08395005737108621,10.1142_9789812776259_0097,10.1117_12.585883
0.08395741311786395,10.1016_j.neurad.2013.10.004,10.1038_leu.2016.43
0.08396136095928282,10.1109_isvd.2010.23,10.1080_08838150701820924
0.08396406163198093,10.1142_9789812776259_0097,10.1117_12.597406
0.08400538999628472,10.1142_9789812776259_0097,10.1098_rspb.2000.1363
0.08400897569688068,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.03.001
0.08403702443507867,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2013.07.004
0.08410453326740651,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2013.10.002
0.0841249316956297,10.1142_9789812776259_0097,10.1098_rspb.2000.1342
0.08416029048890376,10.1142_9789812776259_0097,10.1098_rspb.1999.0849
0.08416116481660582,10.1142_9789812776259_0097,10.1117_12.740853
0.08419545169523472,10.1142_9789812776259_0097,10.1098_rstb.1999.0532
0.08422308326103689,10.1016_j.neurad.2013.10.004,10.1109_cdc.1978.268003
0.08424465371412165,10.1142_9789812776259_0097,10.1117_12.525721
0.08424601192176907,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2015.09.001
0.08426517663794733,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2015.09.002
0.08426609420286586,10.1016_j.neurad.2013.10.004,10.1016_j.ijsu.2016.02.047
0.08426834919497789,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2016.01.003
0.08427775973592477,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2013.09.006
0.08428261350762725,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.05.009
0.08429118723530046,10.1142_9789812776259_0097,10.1117_12.826366
0.0843547797893913,10.1142_9789812776259_0097,10.1111_1467-629x.00060
0.08440035133331036,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.11.005
0.08440873572918826,10.1016_j.neurad.2013.10.004,10.1109_cdc.2005.1582370
0.08445025093845443,10.1142_9789812776259_0097,10.3139_217.1548
0.08445579307237717,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.11.007
0.08446221593746565,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.09.003
0.0844745375004491,10.1016_j.neurad.2013.10.004,10.1109_CDC.1971.270956
0.0844826950212055,10.1016_j.neurad.2013.10.004,10.1109_cdc.1979.270159
0.0844898305532014,10.1142_9789812776259_0097,10.1076_ijsm.16.4.339.8636
0.08451628476532305,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.08.002
0.0845468659359145,10.3168_jds.S0022-0302(68)87045-6,10.3168_jds.S0022-0302(68)86945-0
0.08457284665665757,10.1142_9789812776259_0097,10.1111_1467-7660.00313
0.08458170714102116,10.1142_9789812776259_0097,10.1117_12.535486
0.08459515993825929,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.12.005
0.08465015798325867,10.1016_j.neurad.2013.10.004,10.1093_nar_gkm616
0.08466274033967935,10.1142_9789812776259_0097,10.1117_12.839849
0.08468647206356401,10.1142_9789812776259_0097,10.1117_12.772687
0.08471648987423848,10.1142_9789812776259_0097,10.1117_12.690035
0.08471991529103363,10.1142_9789812776259_0097,10.1098_rstb.1999.0533
0.0847296597960469,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.10.002
0.08480494761543743,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2013.01.004
0.08483654585584087,10.1142_9789812776259_0097,10.1117_12.594019
0.08489852083929438,10.3168_jds.S0022-0302(68)87147-4,10.3168_jds.S0022-0302(68)86945-0
0.0849076425693428,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.06.001
0.08500160879316923,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2014.10.002
0.08501222798863366,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2014.11.001
0.0850249136907106,10.1016_j.neurad.2013.10.004,10.1016_j.neucli.2014.11.006
0.08502709678061063,10.1142_9789812776259_0097,10.1098_rspb.2000.1353
0.08502961193527096,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2012.05.009
0.08503207587121786,10.1016_j.neurad.2013.10.004,10.1117_12.529182
0.08504464233272606,10.1142_9789812776259_0097,10.1117_12.827586
0.08505215719055607,10.1142_9789812776259_0097,10.1186_1475-4924-1-1
0.08505436481233423,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2014.08.002
0.08507190950760847,10.1142_9789812776259_0097,10.1109_wiiat.2008.241
0.08507981905449735,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2015.11.002
0.08511409908214404,10.1142_9789812776259_0097,10.1080_08898480306716
0.08511920039604093,10.1016_j.neurad.2013.10.004,10.14446_AMNP.2014.107
0.0852263110032269,10.1080_08934037.1945.10381401,10.1080_08934037.1945.10381385
0.08523411230554306,10.1142_9789812776259_0097,10.1098_rspb.1999.0820
0.08525162505051326,10.14219_jada.archive.1957.0260,10.14219_jada.archive.1947.0119
0.08525162505051326,10.14219_jada.archive.1947.0119,10.14219_jada.archive.1957.0260
0.08527660835851096,10.1142_9789812776259_0097,10.3139_217.1558
0.08533093792618728,10.1142_9789812776259_0097,10.1098_rspb.2000.1013
0.08534291560020724,10.1142_9789812776259_0097,10.1117_12.874009
0.08536880051215455,10.1016_j.neurad.2013.10.004,10.1109_CDC.1974.270485
0.08540111611473043,10.1142_9789812776259_0097,10.1109_WICT.2012.6409216
0.08541848894240074,10.1016_j.neurad.2013.10.004,10.1016_j.brq.2015.12.001
0.08542978896504627,10.1142_9789812776259_0097,10.1007_s003960100491
0.08546465382915036,10.1016_j.neurad.2013.10.004,10.1109_cdc.1978.268037
0.08550539351456272,10.1142_9789812776259_0097,10.1109_ISPAN.2005.69
0.08550563620720798,10.1142_9789812776259_0097,10.1109_iv.2013.1
0.08551674146713938,10.1142_9789812776259_0097,10.1109_wowmom.2010.5534983
0.08554926264362103,10.1016_j.neurad.2013.10.004,10.1016_j.neurad.2011.05.001
0.08555013329555143,10.1016_0370-2693(71)90552-1,10.1016_0370-2693(72)90165-7
0.08555438017668388,10.1016_j.neurad.2013.10.004,10.1109_cdc.1973.269207
0.0855687386707891,10.1142_9789812776259_0097,10.1098_rstb.2000.0585
0.08558506098309814,10.1016_j.neurad.2013.10.004,10.1186_1756-0500-1-138
0.08559830944337159,10.1016_j.neurad.2013.10.004,10.1117_12.611445
0.08564416549356864,10.1142_9789812776259_0097,10.1109_isqed.2000.838858
0.08564481270494317,10.1016_j.neurad.2013.10.004,10.1016_j.nantod.2012.10.008
0.0856559878557586,10.1142_9789812776259_0097,10.1098_rstb.1999.0541
0.0856590189757344,10.1142_9789812776259_0097,10.1109_WI.2003.1241196
0.08566083543875419,10.1080_08934037.1945.10381401,10.1080_08934037.1943.10381330
0.08566519417704166,10.1016_j.neurad.2013.10.004,10.1109_cdc.1978.268134
0.08566644643610409,10.1142_9789812776259_0097,10.1098_rspb.2001.1778
0.08568437459841949,10.1142_9789812776259_0097,10.1093_oaj_27.3.365
0.08569799423946328,10.1142_9789812776259_0097,10.1098_rstb.1999.0495
